,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,Searches,Searches_lower,Searches_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yhat,error
19,2016-05-11,10.323989821077152,10.323989821077152,10.323989821077152,-3.878454695745784,23.620506812179894,-2.5458491254005073,-2.5458491254005073,-2.5458491254005073,0.3060763723247125,0.3060763723247125,0.3060763723247125,-2.5458491254005073,-2.5458491254005073,-2.5458491254005073,0.0,0.0,0.0,2.8519254977252197,2.8519254977252197,2.8519254977252197,10.630066193401865,-5.3699338065981355
20,2016-05-14,10.250146586224151,10.250146586224151,10.250146586224151,-3.4235673793343397,24.29603141285997,0.8470628440119765,0.8470628440119765,0.8470628440119765,0.47348539612918794,0.47348539612918794,0.47348539612918794,0.8470628440119765,0.8470628440119765,0.8470628440119765,0.0,0.0,0.0,-0.37357744788278857,-0.37357744788278857,-0.37357744788278857,10.72363198235334,8.72363198235334
21,2016-05-21,10.077845704687343,10.077845704687343,10.077845704687343,-2.7138074588866616,24.316884191173774,1.0894136989700112,1.0894136989700112,1.0894136989700112,0.7158362510840249,0.7158362510840249,0.7158362510840249,1.0894136989700112,1.0894136989700112,1.0894136989700112,0.0,0.0,0.0,-0.37357744788598624,-0.37357744788598624,-0.37357744788598624,10.793681955771367,6.793681955771367
22,2016-05-28,9.905544823150535,9.905544823150535,9.905544823150535,-4.204577680914151,22.394078362746825,0.24118570661689018,0.24118570661689018,0.24118570661689018,-0.13239174127394862,-0.13239174127394862,-0.13239174127394862,0.24118570661689018,0.24118570661689018,0.24118570661689018,0.0,0.0,0.0,-0.3735774478908388,-0.3735774478908388,-0.3735774478908388,9.773153081876586,8.773153081876586
23,2016-06-02,9.782472764909956,9.782472764909954,9.782472764909954,-8.42662818630449,17.924025783131132,-1.010960377332955,-1.010960377332955,-1.010960377332955,-4.48443574446065,-4.48443574446065,-4.48443574446065,-1.010960377332955,-1.010960377332955,-1.010960377332955,0.0,0.0,0.0,-3.4734753671276946,-3.4734753671276946,-3.4734753671276946,5.298037020449306,-38.70196297955069
24,2016-06-08,9.634786294751434,9.634786294751434,9.634786294751434,-1.5919930922560985,27.29299666356128,0.24118570661689018,0.24118570661689018,0.24118570661689018,3.0931112043585625,3.0931112043585625,3.0931112043585625,0.24118570661689018,0.24118570661689018,0.24118570661689018,0.0,0.0,0.0,2.851925497741673,2.851925497741673,2.851925497741673,12.727897499109996,2.7278974991099965
25,2016-06-18,9.388642177820564,9.388642177820564,9.388642177820564,-3.77187234653505,23.467571010832266,0.7258874165329593,0.7258874165329593,0.7258874165329593,0.3523099686510939,0.3523099686510939,0.3523099686510939,0.7258874165329593,0.7258874165329593,0.7258874165329593,0.0,0.0,0.0,-0.3735774478818655,-0.3735774478818655,-0.3735774478818655,9.740952146471658,-1.259047853528342
26,2016-06-25,9.216341295968954,9.216341295968954,9.216341295968954,-3.8415827967410943,23.344603515216974,0.7258874165329593,0.7258874165329593,0.7258874165329593,0.3523099686555243,0.3523099686555243,0.3523099686555243,0.7258874165329593,0.7258874165329593,0.7258874165329593,0.0,0.0,0.0,-0.373577447877435,-0.373577447877435,-0.373577447877435,9.568651264624478,1.568651264624478
27,2016-07-05,8.970197178590942,8.970197178590942,8.970197178590942,-7.474482074224525,19.489046554093875,0.7258874165329593,0.7258874165329593,0.7258874165329593,-2.92130918511206,-2.92130918511206,-2.92130918511206,0.7258874165329593,0.7258874165329593,0.7258874165329593,0.0,0.0,0.0,-3.6471966016450192,-3.6471966016450192,-3.6471966016450192,6.048887993478882,5.048887993478882
28,2016-07-16,8.699438649475129,8.699438649475129,8.699438649475129,-5.404473168786356,22.281297044203864,1.170197317289356,1.170197317289356,1.170197317289356,0.7966198694099553,0.7966198694099553,0.7966198694099553,1.170197317289356,1.170197317289356,1.170197317289356,0.0,0.0,0.0,-0.3735774478794008,-0.3735774478794008,-0.3735774478794008,9.496058518885084,-30.503941481114914
29,2016-07-23,8.527137767310517,8.527137767310517,8.527137767310517,-2.86242778272115,22.361684812636632,0.8874546531716488,0.8874546531716488,0.8874546531716488,0.5138772052983342,0.5138772052983342,0.5138772052983342,0.8874546531716488,0.8874546531716488,0.8874546531716488,0.0,0.0,0.0,-0.37357744787331465,-0.37357744787331465,-0.37357744787331465,9.041014972608851,-1.958985027391149
30,2016-07-30,8.354836885145911,8.354836885145911,8.354836885145911,-5.073119014195713,21.790119761662748,0.4835365615749247,0.4835365615749247,0.4835365615749247,0.10995911368747287,0.10995911368747287,0.10995911368747287,0.4835365615749247,0.4835365615749247,0.4835365615749247,0.0,0.0,0.0,-0.37357744788745184,-0.37357744788745184,-0.37357744788745184,8.464795998833385,-3.5352040011666155
31,2016-08-10,8.084078358849261,8.084078358849261,8.084078358849261,-4.626849999620979,22.8450146748179,-1.8995801788457483,-1.8995801788457483,-1.8995801788457483,0.952345318877385,0.952345318877385,0.952345318877385,-1.8995801788457483,-1.8995801788457483,-1.8995801788457483,0.0,0.0,0.0,2.8519254977231334,2.8519254977231334,2.8519254977231334,9.036423677726646,4.036423677726646
32,2016-08-13,8.010235124404723,8.010235124404723,8.010235124404723,-5.528137899321004,21.056852647183597,0.07961846997820048,0.07961846997820048,0.07961846997820048,-0.29395897790801856,-0.29395897790801856,-0.29395897790801856,0.07961846997820048,0.07961846997820048,0.07961846997820048,0.0,0.0,0.0,-0.37357744788621905,-0.37357744788621905,-0.37357744788621905,7.716276146496704,-20.283723853503297
33,2016-08-20,7.837934244034127,7.837934244034127,7.837934244034127,-5.599084558266139,20.24224023767291,-0.32429962161852377,-0.32429962161852377,-0.32429962161852377,-0.6978770694986569,-0.6978770694986569,-0.6978770694986569,-0.32429962161852377,-0.32429962161852377,-0.32429962161852377,0.0,0.0,0.0,-0.37357744788013314,-0.37357744788013314,-0.37357744788013314,7.14005717453547,-46.85994282546453
34,2016-08-27,7.665633363475396,7.665633363475396,7.665633363475396,-7.390914785109076,20.57283484550376,-0.5666504765765583,-0.5666504765765583,-0.5666504765765583,-0.9402279244598889,-0.9402279244598889,-0.9402279244598889,-0.5666504765765583,-0.5666504765765583,-0.5666504765765583,0.0,0.0,0.0,-0.37357744788333064,-0.37357744788333064,-0.37357744788333064,6.725405439015507,5.725405439015507
35,2016-09-01,7.542561305933444,7.542561305933444,7.542561305933444,-7.837029776232334,17.94430401168651,1.0086300806506663,1.0086300806506663,1.0086300806506663,-2.4648452864744317,-2.4648452864744317,-2.4648452864744317,1.0086300806506663,1.0086300806506663,1.0086300806506663,0.0,0.0,0.0,-3.4734753671250984,-3.4734753671250984,-3.4734753671250984,5.077716019459013,-67.92228398054098
36,2016-09-04,7.468718071408274,7.468718071408274,7.468718071408274,0.17178902967461482,25.763861063460503,-0.12234057582016164,-0.12234057582016164,-0.12234057582016164,6.244831414787056,6.244831414787056,6.244831414787056,-0.12234057582016164,-0.12234057582016164,-0.12234057582016164,0.0,0.0,0.0,6.3671719906072175,6.3671719906072175,6.3671719906072175,13.71354948619533,10.71354948619533
37,2016-09-07,7.3948748377919955,7.3948748377919955,7.3948748377919955,-3.2035764902467108,24.32411351822921,1.0894136989700112,1.0894136989700112,1.0894136989700112,3.9413391967140505,3.9413391967140505,3.9413391967140505,1.0894136989700112,1.0894136989700112,1.0894136989700112,0.0,0.0,0.0,2.8519254977440394,2.8519254977440394,2.8519254977440394,11.336214034506046,9.336214034506046
38,2016-09-17,7.148730725737734,7.148730725737734,7.148730725737734,-9.829192800701826,17.19402457755447,-2.58624093456018,-2.58624093456018,-2.58624093456018,-2.959818382445476,-2.959818382445476,-2.959818382445476,-2.58624093456018,-2.58624093456018,-2.58624093456018,0.0,0.0,0.0,-0.3735774478852964,-0.3735774478852964,-0.3735774478852964,4.188912343292259,4.188912343292259
39,2016-09-24,6.976429847299751,6.976429847299751,6.976429847299751,-8.02949108082921,19.05027260885541,-1.495662087249024,-1.495662087249024,-1.495662087249024,-1.8692395351298894,-1.8692395351298894,-1.8692395351298894,-1.495662087249024,-1.495662087249024,-1.495662087249024,0.0,0.0,0.0,-0.37357744788086533,-0.37357744788086533,-0.37357744788086533,5.107190312169862,-41.89280968783014
40,2016-10-09,6.609155187338812,6.609155187338812,6.609155187338812,-1.3872062355374764,24.520586042500593,-1.2129194231313172,-1.2129194231313172,-1.2129194231313172,5.154252567448422,5.154252567448422,5.154252567448422,-1.2129194231313172,-1.2129194231313172,-1.2129194231313172,0.0,0.0,0.0,6.36717199057974,6.36717199057974,6.36717199057974,11.763407754787234,9.763407754787234
41,2016-10-12,6.535700255346624,6.535700255346624,6.535700255346624,-7.321145239807062,19.52201727230946,-2.58624093456018,-2.58624093456018,-2.58624093456018,0.26568456316515954,0.26568456316515954,0.26568456316515954,-2.58624093456018,-2.58624093456018,-2.58624093456018,0.0,0.0,0.0,2.851925497725339,2.851925497725339,2.851925497725339,6.801384818511783,6.801384818511783
42,2016-10-15,6.462245323354436,6.462245323354436,6.462245323354436,-8.83707187723296,17.727980293139886,-1.2533112322909894,-1.2533112322909894,-1.2533112322909894,-1.6268886801721651,-1.6268886801721651,-1.6268886801721651,-1.2533112322909894,-1.2533112322909894,-1.2533112322909894,0.0,0.0,0.0,-0.3735774478811757,-0.3735774478811757,-0.3735774478811757,4.835356643182271,4.835356643182271
43,2016-10-22,6.290850482039333,6.290850482039333,6.290850482039333,-10.58742674406615,16.501282849419503,-2.58624093456018,-2.58624093456018,-2.58624093456018,-2.959818382436925,-2.959818382436925,-2.959818382436925,-2.58624093456018,-2.58624093456018,-2.58624093456018,0.0,0.0,0.0,-0.37357744787674524,-0.37357744787674524,-0.37357744787674524,3.3310320996024076,3.3310320996024076
44,2016-10-29,6.119455642924251,6.119455642924251,6.119455642924251,-10.808538589183813,16.419781103387002,-2.141931033803783,-2.141931033803783,-2.141931033803783,-2.5155084816837263,-2.5155084816837263,-2.5155084816837263,-2.141931033803783,-2.141931033803783,-2.141931033803783,0.0,0.0,0.0,-0.3735774478799436,-0.3735774478799436,-0.3735774478799436,3.6039471612405247,0.6039471612405247
45,2016-11-06,5.923575826792732,5.923575826792732,5.923575826792732,-0.5625191114990095,26.897704535789085,0.8066710348523042,0.8066710348523042,0.8066710348523042,7.173843025464362,7.173843025464362,7.173843025464362,0.8066710348523042,0.8066710348523042,0.8066710348523042,0.0,0.0,0.0,6.367171990612058,6.367171990612058,6.367171990612058,13.097418852257093,13.097418852257093
46,2016-11-19,5.605271125579012,5.605271125579012,5.605271125579012,-11.533884902164399,16.33023076442667,-2.58624093456018,-2.58624093456018,-2.58624093456018,-2.9598183824437436,-2.9598183824437436,-2.9598183824437436,-2.58624093456018,-2.58624093456018,-2.58624093456018,0.0,0.0,0.0,-0.3735774478835637,-0.3735774478835637,-0.3735774478835637,2.6454527431352686,2.6454527431352686
47,2016-11-26,5.4338762870827,5.4338762870827,5.4338762870827,-9.737590031680826,17.88636058951752,-1.1321358048119723,-1.1321358048119723,-1.1321358048119723,-1.5057132526987336,-1.5057132526987336,-1.5057132526987336,-1.1321358048119723,-1.1321358048119723,-1.1321358048119723,0.0,0.0,0.0,-0.37357744788676117,-0.37357744788676117,-0.37357744788676117,3.928163034383967,3.928163034383967
48,2016-12-03,5.2624814485863896,5.2624814485863896,5.2624814485863896,-9.69063251145062,15.569709854905149,-1.9803637971650934,-1.9803637971650934,-1.9803637971650934,-2.3539412450474244,-2.3539412450474244,-2.3539412450474244,-1.9803637971650934,-1.9803637971650934,-1.9803637971650934,0.0,0.0,0.0,-0.37357744788233105,-0.37357744788233105,-0.37357744788233105,2.908540203538965,2.908540203538965
49,2016-12-11,5.066601633162033,5.066601633162033,5.066601633162033,-3.999828202397756,22.628092564358013,-2.58624093456018,-2.58624093456018,-2.58624093456018,3.7809310560429163,3.7809310560429163,3.7809310560429163,-2.58624093456018,-2.58624093456018,-2.58624093456018,0.0,0.0,0.0,6.367171990603096,6.367171990603096,6.367171990603096,8.84753268920495,6.84753268920495
50,2016-12-17,4.919691773109488,4.919691773109488,4.919691773109488,-10.839874688970497,15.378825494495093,-2.58624093456018,-2.58624093456018,-2.58624093456018,-2.959818382439623,-2.959818382439623,-2.959818382439623,-2.58624093456018,-2.58624093456018,-2.58624093456018,0.0,0.0,0.0,-0.3735774478794431,-0.3735774478794431,-0.3735774478794431,1.9598733906698649,1.9598733906698649
51,2016-12-24,4.748296936381518,4.748296936381518,4.748296936381518,-10.4328712922838,16.76470660782609,-1.4148784689296794,-1.4148784689296794,-1.4148784689296794,-1.7884559168123204,-1.7884559168123204,-1.7884559168123204,-1.4148784689296794,-1.4148784689296794,-1.4148784689296794,0.0,0.0,0.0,-0.373577447882641,-0.373577447882641,-0.373577447882641,2.9598410195691978,2.9598410195691978
52,2016-12-31,4.57690209965355,4.57690209965355,4.57690209965355,-8.487971233474648,17.688030539253212,0.604711989053942,0.604711989053942,0.604711989053942,0.2311345411757312,0.2311345411757312,0.2311345411757312,0.604711989053942,0.604711989053942,0.604711989053942,0.0,0.0,0.0,-0.3735774478782108,-0.3735774478782108,-0.3735774478782108,4.808036640829281,4.808036640829281
53,2017-01-04,4.478962192611788,4.478962192611788,4.478962192611788,-4.57330209631165,21.390350655160297,0.9682382714909938,0.9682382714909938,0.9682382714909938,3.820163769233106,3.820163769233106,3.820163769233106,0.9682382714909938,0.9682382714909938,0.9682382714909938,0.0,0.0,0.0,2.8519254977421125,2.8519254977421125,2.8519254977421125,8.299125961844894,8.299125961844894
54,2017-01-07,4.405507262330467,4.405507262330467,4.405507262330467,-9.770816234549837,17.026969115110976,-1.778404751366731,-1.778404751366731,-1.778404751366731,-2.1519821992481396,-2.1519821992481396,-2.1519821992481396,-1.778404751366731,-1.778404751366731,-1.778404751366731,0.0,0.0,0.0,-0.3735774478814083,-0.3735774478814083,-0.3735774478814083,2.253525063082327,2.253525063082327
55,2017-01-14,4.234112425007381,4.234112425007381,4.234112425007381,-8.437962027681674,17.831472195344524,0.9278464623313213,0.9278464623313213,0.9278464623313213,0.5542690144467147,0.5542690144467147,0.5542690144467147,0.9278464623313213,0.9278464623313213,0.9278464623313213,0.0,0.0,0.0,-0.37357744788460673,-0.37357744788460673,-0.37357744788460673,4.788381439454096,4.788381439454096
56,2017-01-21,4.062717587684298,4.062717587684298,4.062717587684298,-11.006810055307323,17.214571308246562,-0.7282177132152481,-0.7282177132152481,-0.7282177132152481,-1.1017951610954237,-1.1017951610954237,-1.1017951610954237,-0.7282177132152481,-0.7282177132152481,-0.7282177132152481,0.0,0.0,0.0,-0.3735774478801758,-0.3735774478801758,-0.3735774478801758,2.960922426588874,2.960922426588874
57,2017-01-28,3.8913227522963765,3.8913227522963765,3.8913227522963765,-11.712419410613515,16.54498322460775,-0.7686095223749204,-0.7686095223749204,-0.7686095223749204,-1.142186970258294,-1.142186970258294,-1.142186970258294,-0.7686095223749204,-0.7686095223749204,-0.7686095223749204,0.0,0.0,0.0,-0.37357744788337366,-0.37357744788337366,-0.37357744788337366,2.749135782038082,2.749135782038082
58,2017-02-09,3.5975030344885095,3.5975030344885095,3.5975030344885095,-11.536499818307028,14.761466492376481,0.8874546531716488,0.8874546531716488,0.8874546531716488,-2.5860207139515516,-2.5860207139515516,-2.5860207139515516,0.8874546531716488,0.8874546531716488,0.8874546531716488,0.0,0.0,0.0,-3.473475367123201,-3.473475367123201,-3.473475367123201,1.0114823205369579,0.011482320536957857
59,2017-02-12,3.5240481050365426,3.5240481050365426,3.5240481050365426,-1.7556797208699477,24.818698134370997,1.452939981407063,1.452939981407063,1.452939981407063,7.820111972014998,7.820111972014998,7.820111972014998,1.452939981407063,1.452939981407063,1.452939981407063,0.0,0.0,0.0,6.367171990607936,6.367171990607936,6.367171990607936,11.34416007705154,11.34416007705154
60,2017-02-18,3.377138249227386,3.377138249227386,3.377138249227386,-9.33981223745748,17.275148227545472,0.604711989053942,0.604711989053942,0.604711989053942,0.2311345411778866,0.2311345411778866,0.2311345411778866,0.604711989053942,0.604711989053942,0.604711989053942,0.0,0.0,0.0,-0.3735774478760554,-0.3735774478760554,-0.3735774478760554,3.6082727904052723,3.6082727904052723
61,2017-02-25,3.205743417450038,3.205743417450038,3.205743417450038,-13.221595712764252,14.830599569450332,-1.6168375147280414,-1.6168375147280414,-1.6168375147280414,-1.990414962618233,-1.990414962618233,-1.990414962618233,-1.6168375147280414,-1.6168375147280414,-1.6168375147280414,0.0,0.0,0.0,-0.37357744789019176,-0.37357744789019176,-0.37357744789019176,1.215328454831805,0.21532845483180507
62,2017-03-06,2.9853786337363046,2.9853786337363046,2.9853786337363046,-13.31733093819787,12.877502780246058,-0.6474340948959032,-0.6474340948959032,-0.6474340948959032,-3.737456446564446,-3.737456446564446,-3.737456446564446,-0.6474340948959032,-0.6474340948959032,-0.6474340948959032,0.0,0.0,0.0,-3.090022351668543,-3.090022351668543,-3.090022351668543,-0.7520778128281416,-0.7520778128281416
63,2017-03-18,2.6915589339119954,2.6915589339119954,2.6915589339119954,-10.070063978703445,15.608091136402049,0.6451037982136144,0.6451037982136144,0.6451037982136144,0.27152635033074085,0.27152635033074085,0.27152635033074085,0.6451037982136144,0.6451037982136144,0.6451037982136144,0.0,0.0,0.0,-0.3735774478828736,-0.3735774478828736,-0.3735774478828736,2.9630852842427364,2.9630852842427364
64,2017-03-25,2.520164109014482,2.520164109014482,2.520164109014482,-11.744347001881385,14.429896634925612,-0.6070422857362308,-0.6070422857362308,-0.6070422857362308,-0.9806197336223027,-0.9806197336223027,-0.9806197336223027,-0.6070422857362308,-0.6070422857362308,-0.6070422857362308,0.0,0.0,0.0,-0.3735774478860719,-0.3735774478860719,-0.3735774478860719,1.5395443753921794,1.5395443753921794
65,2017-04-02,2.324284309131608,2.324284309131608,2.324284309131608,-5.094741340772728,22.103861926385964,-0.08194876666048921,-0.08194876666048921,-0.08194876666048921,6.285223223950719,6.285223223950719,6.285223223950719,-0.08194876666048921,-0.08194876666048921,-0.08194876666048921,0.0,0.0,0.0,6.367171990611208,6.367171990611208,6.367171990611208,8.609507533082326,8.609507533082326
66,2017-04-03,2.2997993341462473,2.2997993341462473,2.2997993341462473,-13.506140318299158,12.041104258039457,0.5643201798942695,0.5643201798942695,0.5643201798942695,-2.5257021717574126,-2.5257021717574126,-2.5257021717574126,0.5643201798942695,0.5643201798942695,0.5643201798942695,0.0,0.0,0.0,-3.0900223516516823,-3.0900223516516823,-3.0900223516516823,-0.22590283761116536,-0.22590283761116536
67,2017-04-11,2.1039195427244834,2.1039195427244834,2.1039195427244834,-13.758076304468274,12.74819180350059,1.2105891264490283,1.2105891264490283,1.2105891264490283,-2.4366074751950073,-2.4366074751950073,-2.4366074751950073,1.2105891264490283,1.2105891264490283,1.2105891264490283,0.0,0.0,0.0,-3.6471966016440356,-3.6471966016440356,-3.6471966016440356,-0.33268793247052386,-0.33268793247052386
68,2017-04-15,2.0059796470136013,2.0059796470136013,2.0059796470136013,-10.2536566880687,15.682563378433569,1.452939981407063,1.452939981407063,1.452939981407063,1.0793625335283097,1.0793625335283097,1.0793625335283097,1.452939981407063,1.452939981407063,1.452939981407063,0.0,0.0,0.0,-0.37357744787875324,-0.37357744787875324,-0.37357744787875324,3.085342180541911,3.085342180541911
69,2017-04-22,1.8345848295195564,1.8345848295195564,1.8345848295195564,-10.891472380254882,16.08596100181593,1.452939981407063,1.452939981407063,1.452939981407063,1.0793625335343948,1.0793625335343948,1.0793625335343948,1.452939981407063,1.452939981407063,1.452939981407063,0.0,0.0,0.0,-0.3735774478726681,-0.3735774478726681,-0.3735774478726681,2.913947363053951,2.913947363053951
70,2017-04-29,1.6631900122412444,1.6631900122412444,1.6631900122412444,-9.90206918731845,15.610355151692987,1.0490218898103387,1.0490218898103387,1.0490218898103387,0.6754444419328175,0.6754444419328175,0.6754444419328175,1.0490218898103387,1.0490218898103387,1.0490218898103387,0.0,0.0,0.0,-0.3735774478775212,-0.3735774478775212,-0.3735774478775212,2.338634454174062,2.338634454174062
